"http://www.wikidata.org/entity/q598997","BIO35964","0.8275862068965517"
"http://www.wikidata.org/entity/q14334","BIO19440","1.0"
"http://www.wikidata.org/entity/q932943","BIO39066","1.0"
"http://www.wikidata.org/entity/q1819600","BIO14191","1.0"
"http://www.wikidata.org/entity/q1266919","BIO33637","1.0"
"http://www.wikidata.org/entity/q1265058","BIO41202","1.0"
"http://www.wikidata.org/entity/q26892","BIO03232","1.0"
"http://www.wikidata.org/entity/q589689","BIO02608","1.0"
"http://www.wikidata.org/entity/q2177945","BIO13875","1.0"
"http://www.wikidata.org/entity/q1268784","BIO27728","1.0"
"http://www.wikidata.org/entity/q1027835","BIO06865","1.0"
"http://www.wikidata.org/entity/q2062031","BIO16804","1.0"
"http://www.wikidata.org/entity/q1061241","BIO23430","1.0"
"http://www.wikidata.org/entity/q2160647","BIO12261","1.0"
"http://www.wikidata.org/entity/q307256","BIO05046","1.0"
"http://www.wikidata.org/entity/q1830555","BIO37662","1.0"
"http://www.wikidata.org/entity/q2077729","BIO01912","1.0"
"http://www.wikidata.org/entity/q1350992","BIO21805","1.0"
"http://www.wikidata.org/entity/q1589368","BIO36897","1.0"
"http://www.wikidata.org/entity/q943049","BIO39170","1.0"
"http://www.wikidata.org/entity/q1519347","BIO04956","1.0"
"http://www.wikidata.org/entity/q1311151","BIO23797","1.0"
"http://www.wikidata.org/entity/q1027836","BIO06867","1.0"
"http://www.wikidata.org/entity/q19058","BIO05603","1.0"
"http://www.wikidata.org/entity/q594993","BIO33757","1.0"
"http://www.wikidata.org/entity/q1375658","BIO42308","1.0"
"http://www.wikidata.org/entity/q1816441","BIO45769","1.0"
"http://www.wikidata.org/entity/q2068128","BIO30204","1.0"
"http://www.wikidata.org/entity/q883076","BIO25996","1.0"
"http://www.wikidata.org/entity/q1466578","BIO23129","1.0"
"http://www.wikidata.org/entity/q1838253","BIO03127","1.0"
"http://www.wikidata.org/entity/q40994","BIO29745","1.0"
"http://www.wikidata.org/entity/q942157","BIO01978","1.0"
"http://www.wikidata.org/entity/q692905","BIO18658","1.0"
"http://www.wikidata.org/entity/q1301279","BIO15461","1.0"
"http://www.wikidata.org/entity/q25692","BIO18437","1.0"
"http://www.wikidata.org/entity/q19055","BIO23179","1.0"
"http://www.wikidata.org/entity/q651545","BIO17642","1.0"
"http://www.wikidata.org/entity/q596518","BIO45386","1.0"
"http://www.wikidata.org/entity/q1810478","BIO30606","1.0"
"http://www.wikidata.org/entity/q934841","BIO33208","1.0"
"http://www.wikidata.org/entity/q1521031","BIO27281","1.0"
"http://www.wikidata.org/entity/q1057928","BIO29178","1.0"
"http://www.wikidata.org/entity/q1410964","BIO13185","1.0"
"http://www.wikidata.org/entity/q19056","BIO17627","1.0"
"http://www.wikidata.org/entity/q1588210","BIO01768","1.0"
"http://www.wikidata.org/entity/q774203","BIO28289","1.0"
"http://www.wikidata.org/entity/q639524","BIO38282","1.0"
"http://www.wikidata.org/entity/q1190038","BIO39749","1.0"
"http://www.wikidata.org/entity/q837130","BIO25173","1.0"
"http://www.wikidata.org/entity/q1262078","BIO09005","1.0"
"http://www.wikidata.org/entity/q533825","BIO15151","1.0"
"http://www.wikidata.org/entity/q1269417","BIO42024","1.0"
"http://www.wikidata.org/entity/q1303416","BIO43723","1.0"
"http://www.wikidata.org/entity/q1049481","BIO30740","1.0"
"http://www.wikidata.org/entity/q1104866","BIO32970","1.0"
"http://www.wikidata.org/entity/q850488","BIO37263","1.0"
"http://www.wikidata.org/entity/q524533","BIO36335","1.0"
"http://www.wikidata.org/entity/q2173459","BIO37652","1.0"
"http://www.wikidata.org/entity/q524799","BIO44322","1.0"
"http://www.wikidata.org/entity/q1311944","BIO12981","1.0"
"http://www.wikidata.org/entity/q2140602","BIO39431","1.0"
"http://www.wikidata.org/entity/q834638","BIO28252","1.0"
"http://www.wikidata.org/entity/q2154632","BIO41713","1.0"
"http://www.wikidata.org/entity/q1570399","BIO21027","1.0"
"http://www.wikidata.org/entity/q457471","BIO06375","1.0"
"http://www.wikidata.org/entity/q27215","BIO09457","1.0"
"http://www.wikidata.org/entity/q25385","BIO06371","0.7272727272727273"
"http://www.wikidata.org/entity/q598609","BIO41970","1.0"
"http://www.wikidata.org/entity/q1034120","BIO46005","1.0"
"http://www.wikidata.org/entity/q1265541","BIO21375","1.0"
"http://www.wikidata.org/entity/q1189983","BIO44507","1.0"
"http://www.wikidata.org/entity/q2116137","BIO36298","1.0"
"http://www.wikidata.org/entity/q638321","BIO03180","1.0"
"http://www.wikidata.org/entity/q687695","BIO05910","1.0"
"http://www.wikidata.org/entity/q756969","BIO00391","1.0"
"http://www.wikidata.org/entity/q1164137","BIO33223","1.0"
"http://www.wikidata.org/entity/q59954","BIO37037","1.0"
"http://www.wikidata.org/entity/q305823","BIO16825","1.0"
"http://www.wikidata.org/entity/q2176877","BIO29741","1.0"
"http://www.wikidata.org/entity/q1261051","BIO15344","1.0"
"http://www.wikidata.org/entity/q292686","BIO14087","1.0"
"http://www.wikidata.org/entity/q1546883","BIO19361","1.0"
"http://www.wikidata.org/entity/q638019","BIO00659","1.0"
"http://www.wikidata.org/entity/q81110","BIO12708","1.0"
"http://www.wikidata.org/entity/q1764913","BIO40856","1.0"
"http://www.wikidata.org/entity/q645410","BIO45889","1.0"
"http://www.wikidata.org/entity/q2144124","BIO42996","1.0"
"http://www.wikidata.org/entity/q1546886","BIO19359","1.0"
"http://www.wikidata.org/entity/q533299","BIO33346","1.0"
"http://www.wikidata.org/entity/q910504","BIO03368","1.0"
"http://www.wikidata.org/entity/q754885","BIO23353","1.0"
"http://www.wikidata.org/entity/q1267816","BIO36508","1.0"
"http://www.wikidata.org/entity/q656880","BIO11120","1.0"
"http://www.wikidata.org/entity/q1797509","BIO06690","1.0"
"http://www.wikidata.org/entity/q1365593","BIO01185","1.0"
"http://www.wikidata.org/entity/q924219","BIO01310","1.0"
"http://www.wikidata.org/entity/q2073854","BIO19753","1.0"
"http://www.wikidata.org/entity/q526134","BIO01858","1.0"
"http://www.wikidata.org/entity/q1219381","BIO17356","1.0"
"http://www.wikidata.org/entity/q939303","BIO18237","1.0"
"http://www.wikidata.org/entity/q1552597","BIO12249","1.0"
"http://www.wikidata.org/entity/q1280426","BIO31093","1.0"
"http://www.wikidata.org/entity/q1066928","BIO13175","1.0"
"http://www.wikidata.org/entity/q986445","BIO04815","1.0"
"http://www.wikidata.org/entity/q1099464","BIO25799","1.0"
"http://www.wikidata.org/entity/q379240","BIO40496","1.0"
"http://www.wikidata.org/entity/q820437","BIO34113","0.736842105263158"
"http://www.wikidata.org/entity/q941757","BIO02083","1.0"
"http://www.wikidata.org/entity/q1209418","BIO13650","1.0"
"http://www.wikidata.org/entity/q950614","BIO31247","1.0"
"http://www.wikidata.org/entity/q1849343","BIO20486","1.0"
"http://www.wikidata.org/entity/q2183348","BIO20143","1.0"
"http://www.wikidata.org/entity/q302232","BIO14031","1.0"
"http://www.wikidata.org/entity/q1546888","BIO19377","1.0"
"http://www.wikidata.org/entity/q742826","BIO26939","1.0"
"http://www.wikidata.org/entity/q570290","BIO19260","1.0"
"http://www.wikidata.org/entity/q939870","BIO43921","1.0"
"http://www.wikidata.org/entity/q1138172","BIO25827","1.0"
"http://www.wikidata.org/entity/q557377","BIO41828","1.0"
"http://www.wikidata.org/entity/q838812","BIO41667","1.0"
"http://www.wikidata.org/entity/q76922","BIO21405","1.0"
"http://www.wikidata.org/entity/q794982","BIO37405","1.0"
"http://www.wikidata.org/entity/q2043507","BIO16806","1.0"
"http://www.wikidata.org/entity/q980655","BIO04119","1.0"
"http://www.wikidata.org/entity/q27648","BIO22903","1.0"
"http://www.wikidata.org/entity/q972996","BIO45825","1.0"
"http://www.wikidata.org/entity/q1711152","BIO03711","1.0"
"http://www.wikidata.org/entity/q1656378","BIO17541","1.0"
"http://www.wikidata.org/entity/q745751","BIO45461","1.0"
"http://www.wikidata.org/entity/q2091185","BIO36188","1.0"
"http://www.wikidata.org/entity/q1199865","BIO00586","1.0"
"http://www.wikidata.org/entity/q882668","BIO26243","1.0"
"http://www.wikidata.org/entity/q2178712","BIO06607","1.0"
"http://www.wikidata.org/entity/q2047774","BIO13426","1.0"
"http://www.wikidata.org/entity/q1327882","BIO27939","1.0"
"http://www.wikidata.org/entity/q2153300","BIO26556","1.0"
"http://www.wikidata.org/entity/q1027046","BIO32954","1.0"
"http://www.wikidata.org/entity/q2044040","BIO16812","1.0"
"http://www.wikidata.org/entity/q737788","BIO06548","1.0"
"http://www.wikidata.org/entity/q756975","BIO26661","1.0"
"http://www.wikidata.org/entity/q1760693","BIO45530","1.0"
"http://www.wikidata.org/entity/q1300609","BIO39705","1.0"
"http://www.wikidata.org/entity/q2096735","BIO15171","1.0"
"http://www.wikidata.org/entity/q1144409","BIO44403","1.0"
"http://www.wikidata.org/entity/q1796610","BIO29818","1.0"
"http://www.wikidata.org/entity/q21062","BIO44652","1.0"
"http://www.wikidata.org/entity/q1569336","BIO39030","1.0"
"http://www.wikidata.org/entity/q2085345","BIO32398","1.0"
"http://www.wikidata.org/entity/q578174","BIO26762","1.0"
"http://www.wikidata.org/entity/q2168213","BIO36590","1.0"
"http://www.wikidata.org/entity/q736892","BIO43798","1.0"
"http://www.wikidata.org/entity/q2136028","BIO17048","1.0"
"http://www.wikidata.org/entity/q606809","BIO11146","1.0"
"http://www.wikidata.org/entity/q1767111","BIO37254","1.0"
"http://www.wikidata.org/entity/q754880","BIO45998","1.0"
"http://www.wikidata.org/entity/q944913","BIO43602","1.0"
"http://www.wikidata.org/entity/q591562","BIO22889","1.0"
"http://www.wikidata.org/entity/q948871","BIO11470","1.0"
"http://www.wikidata.org/entity/q1277472","BIO04896","1.0"
"http://www.wikidata.org/entity/q520210","BIO25801","1.0"
"http://www.wikidata.org/entity/q569535","BIO26761","1.0"
"http://www.wikidata.org/entity/q1731367","BIO43041","1.0"
"http://www.wikidata.org/entity/q1119783","BIO41112","1.0"
"http://www.wikidata.org/entity/q530842","BIO02701","1.0"
"http://www.wikidata.org/entity/q937345","BIO38809","1.0"
"http://www.wikidata.org/entity/q2181258","BIO39597","1.0"
"http://www.wikidata.org/entity/q2062591","BIO08555","1.0"
"http://www.wikidata.org/entity/q348917","BIO43083","1.0"
"http://www.wikidata.org/entity/q600530","BIO20386","1.0"
"http://www.wikidata.org/entity/q995610","BIO17012","1.0"
"http://www.wikidata.org/entity/q427241","BIO07370","1.0"
"http://www.wikidata.org/entity/q2087437","BIO19496","1.0"
"http://www.wikidata.org/entity/q1729352","BIO37486","1.0"
"http://www.wikidata.org/entity/q762416","BIO16680","1.0"
"http://www.wikidata.org/entity/q951154","BIO22287","1.0"
"http://www.wikidata.org/entity/q1209109","BIO13511","1.0"
"http://www.wikidata.org/entity/q994413","BIO17070","1.0"
"http://www.wikidata.org/entity/q851547","BIO06312","1.0"
"http://www.wikidata.org/entity/q2119379","BIO02852","1.0"
"http://www.wikidata.org/entity/q82885","BIO35279","1.0"
"http://www.wikidata.org/entity/q2186509","BIO10892","0.8333333333333334"
"http://www.wikidata.org/entity/q764282","BIO29544","1.0"
"http://www.wikidata.org/entity/q649549","BIO13017","1.0"
"http://www.wikidata.org/entity/q306192","BIO06800","1.0"
"http://www.wikidata.org/entity/q1144405","BIO27995","1.0"
"http://www.wikidata.org/entity/q2112303","BIO17488","1.0"
"http://www.wikidata.org/entity/q45586","BIO43329","1.0"
"http://www.wikidata.org/entity/q2134117","BIO37618","1.0"
"http://www.wikidata.org/entity/q26800","BIO41854","1.0"
"http://www.wikidata.org/entity/q1374142","BIO23154","1.0"
"http://www.wikidata.org/entity/q672514","BIO45995","1.0"
"http://www.wikidata.org/entity/q1044803","BIO08041","1.0"
"http://www.wikidata.org/entity/q595267","BIO01068","1.0"
"http://www.wikidata.org/entity/q1431272","BIO23975","1.0"
"http://www.wikidata.org/entity/q2135884","BIO32316","1.0"
"http://www.wikidata.org/entity/q461432","BIO35198","1.0"
"http://www.wikidata.org/entity/q966418","BIO20263","1.0"
"http://www.wikidata.org/entity/q2172613","BIO05562","1.0"
"http://www.wikidata.org/entity/q2110822","BIO39486","1.0"
"http://www.wikidata.org/entity/q839834","BIO32981","1.0"
"http://www.wikidata.org/entity/q995618","BIO25817","1.0"
"http://www.wikidata.org/entity/q2178229","BIO29000","1.0"
"http://www.wikidata.org/entity/q1500688","BIO04765","1.0"
"http://www.wikidata.org/entity/q327028","BIO25298","1.0"
"http://www.wikidata.org/entity/q1516668","BIO38269","1.0"
"http://www.wikidata.org/entity/q326570","BIO35768","1.0"
"http://www.wikidata.org/entity/q47109","BIO44379","1.0"
"http://www.wikidata.org/entity/q600401","BIO39466","1.0"
"http://www.wikidata.org/entity/q1371648","BIO40443","1.0"
"http://www.wikidata.org/entity/q845189","BIO10503","1.0"
"http://www.wikidata.org/entity/q1002123","BIO01970","1.0"
"http://www.wikidata.org/entity/q2057479","BIO44204","1.0"
"http://www.wikidata.org/entity/q2181607","BIO21671","1.0"
"http://www.wikidata.org/entity/q1669246","BIO38274","1.0"
"http://www.wikidata.org/entity/q1048896","BIO09027","1.0"
"http://www.wikidata.org/entity/q1283223","BIO00036","1.0"
"http://www.wikidata.org/entity/q1368136","BIO42118","1.0"
"http://www.wikidata.org/entity/q26629","BIO23359","1.0"
"http://www.wikidata.org/entity/q2047027","BIO03818","1.0"
"http://www.wikidata.org/entity/q916604","BIO23128","1.0"
"http://www.wikidata.org/entity/q1767988","BIO40967","1.0"
"http://www.wikidata.org/entity/q2090776","BIO37615","1.0"
"http://www.wikidata.org/entity/q627991","BIO27941","1.0"
"http://www.wikidata.org/entity/q1707369","BIO01886","1.0"
"http://www.wikidata.org/entity/q2124055","BIO18320","1.0"
"http://www.wikidata.org/entity/q1387932","BIO00389","1.0"
"http://www.wikidata.org/entity/q2160286","BIO29993","1.0"
"http://www.wikidata.org/entity/q1624061","BIO42199","1.0"
"http://www.wikidata.org/entity/q1423834","BIO00770","1.0"
"http://www.wikidata.org/entity/q504148","BIO01969","1.0"
"http://www.wikidata.org/entity/q1574140","BIO25819","1.0"
"http://www.wikidata.org/entity/q1281000","BIO25115","1.0"
"http://www.wikidata.org/entity/q1586862","BIO33816","1.0"
"http://www.wikidata.org/entity/q1757795","BIO44315","1.0"
"http://www.wikidata.org/entity/q694509","BIO11485","1.0"
"http://www.wikidata.org/entity/q45589","BIO43336","1.0"
"http://www.wikidata.org/entity/q793835","BIO01587","1.0"
"http://www.wikidata.org/entity/q681156","BIO20001","1.0"
"http://www.wikidata.org/entity/q27958","BIO12197","1.0"
"http://www.wikidata.org/entity/q1829574","BIO28304","1.0"
"http://www.wikidata.org/entity/q511358","BIO29940","1.0"
"http://www.wikidata.org/entity/q577630","BIO24229","1.0"
"http://www.wikidata.org/entity/q2046392","BIO29733","1.0"
"http://www.wikidata.org/entity/q614730","BIO42063","1.0"
"http://www.wikidata.org/entity/q629777","BIO16613","0.8275862068965517"
"http://www.wikidata.org/entity/q914338","BIO19261","1.0"
"http://www.wikidata.org/entity/q1500863","BIO24378","1.0"
"http://www.wikidata.org/entity/q756795","BIO24409","1.0"
"http://www.wikidata.org/entity/q652263","BIO36153","1.0"
"http://www.wikidata.org/entity/q716869","BIO11635","1.0"
"http://www.wikidata.org/entity/q1460473","BIO38394","1.0"
"http://www.wikidata.org/entity/q1594834","BIO13435","1.0"
"http://www.wikidata.org/entity/q939086","BIO28201","1.0"
"http://www.wikidata.org/entity/q1034569","BIO17888","1.0"
"http://www.wikidata.org/entity/q1059185","BIO24363","1.0"
"http://www.wikidata.org/entity/q25429","BIO20801","1.0"
"http://www.wikidata.org/entity/q692192","BIO04756","1.0"
"http://www.wikidata.org/entity/q312119","BIO36966","1.0"
"http://www.wikidata.org/entity/q2184238","BIO34251","1.0"
"http://www.wikidata.org/entity/q27160","BIO23354","1.0"
"http://www.wikidata.org/entity/q568157","BIO15574","1.0"
"http://www.wikidata.org/entity/q290767","BIO45876","1.0"
"http://www.wikidata.org/entity/q1833362","BIO28307","1.0"
"http://www.wikidata.org/entity/q389691","BIO00532","1.0"
"http://www.wikidata.org/entity/q2152186","BIO26305","1.0"
"http://www.wikidata.org/entity/q1135851","BIO05720","1.0"
"http://www.wikidata.org/entity/q292063","BIO41135","1.0"
"http://www.wikidata.org/entity/q1495949","BIO44405","1.0"
"http://www.wikidata.org/entity/q1043730","BIO30063","1.0"
"http://www.wikidata.org/entity/q310832","BIO24650","1.0"
"http://www.wikidata.org/entity/q778484","BIO27961","1.0"
"http://www.wikidata.org/entity/q839657","BIO38021","1.0"
"http://www.wikidata.org/entity/q1432171","BIO34372","1.0"
"http://www.wikidata.org/entity/q369467","BIO12055","1.0"
"http://www.wikidata.org/entity/q1588203","BIO01763","1.0"
"http://www.wikidata.org/entity/q2171248","BIO02076","1.0"
"http://www.wikidata.org/entity/q522253","BIO34376","1.0"
"http://www.wikidata.org/entity/q1093948","BIO23727","1.0"
"http://www.wikidata.org/entity/q1810840","BIO11878","1.0"
"http://www.wikidata.org/entity/q488341","BIO06545","1.0"
"http://www.wikidata.org/entity/q587433","BIO01150","1.0"
"http://www.wikidata.org/entity/q2180687","BIO41658","1.0"
"http://www.wikidata.org/entity/q1461883","BIO23435","1.0"
"http://www.wikidata.org/entity/q2054940","BIO25886","1.0"
"http://www.wikidata.org/entity/q19551","BIO44483","1.0"
"http://www.wikidata.org/entity/q2042342","BIO19585","1.0"
"http://www.wikidata.org/entity/q570379","BIO44209","1.0"
"http://www.wikidata.org/entity/q2078607","BIO03316","1.0"
"http://www.wikidata.org/entity/q1092084","BIO30668","1.0"
"http://www.wikidata.org/entity/q2140237","BIO45840","1.0"
"http://www.wikidata.org/entity/q928985","BIO29744","1.0"
"http://www.wikidata.org/entity/q2067339","BIO21270","1.0"
"http://www.wikidata.org/entity/q851912","BIO21964","1.0"
"http://www.wikidata.org/entity/q998547","BIO32982","1.0"
"http://www.wikidata.org/entity/q81056","BIO08253","1.0"
"http://www.wikidata.org/entity/q1541200","BIO17511","1.0"
"http://www.wikidata.org/entity/q730286","BIO23906","1.0"
"http://www.wikidata.org/entity/q1375714","BIO15806","1.0"
"http://www.wikidata.org/entity/q2143528","BIO21269","1.0"
"http://www.wikidata.org/entity/q1264818","BIO26685","1.0"
"http://www.wikidata.org/entity/q592385","BIO02826","1.0"
"http://www.wikidata.org/entity/q310702","BIO43116","1.0"
"http://www.wikidata.org/entity/q1817523","BIO39618","1.0"
"http://www.wikidata.org/entity/q582976","BIO45396","1.0"
"http://www.wikidata.org/entity/q1380229","BIO01532","1.0"
"http://www.wikidata.org/entity/q2099412","BIO34391","1.0"
"http://www.wikidata.org/entity/q1769717","BIO40847","1.0"
"http://www.wikidata.org/entity/q43576","BIO17680","1.0"
"http://www.wikidata.org/entity/q2076512","BIO28919","1.0"
"http://www.wikidata.org/entity/q1770172","BIO14026","1.0"
